72.0302936,72.59726738,70.526874,67.34089232,64.98363721,65.97177951,67.45490891,68.18768859,67.93232597,67.16604245,67.94994629,69.00744794,70.04103967,68.7632477,66.06716926,64.78937729,65.28326542,66.67215431,65.52746567,64.10818713,63.62509535,65.51903474,67.45490891,66.33433518,63.60706245,61.89515245,64.5324097,70.84819917,76.23827009,80.37971641,82.63535551,84.95419609,80.28420855,72.98937572,67.81339228,70.40257525,73.81733753,71.51319007,68.41895659,66.98341252,70.1693942,73.58819762,75.64883936,75.05386688,71.88475135,68.073672,66.70455918,67.22115482,68.18768859,67.68263808,66.43326277,65.93937464,66.44442514,67.69380045,67.69380045,67.43843784,68.2594559,70.37781946,71.43532112,71.43532112,1
49.05785124,49.47807816,49.22610966,49.09062666,49.53277847,49.40974697,48.64130435,47.91666667,48.16468254,48.28771404,49.01235172,52.18695489,52.18695489,49.72102368,46.42143613,45.9405802,46.39982245,47.45851365,48.19133807,48.80672269,48.66666667,49.19559229,49.06860816,48.93086711,50.10105654,50.48820327,50.62594431,51.27545312,50.51916649,50.51916649,52.5787059,57.27685013,60.0276592,60.23805263,54.96140556,52.07285546,46.49189274,47.1915196,47.32926065,47.32926065,47.70426065,47.29775659,47.41167775,47.15970925,47.56621331,47.79931355,47.92429792,48.06435395,48.42777006,47.93936957,47.5260895,49.32191766,50.3307449,50.46622789,50.46622789,49.22430042,48.3203748,47.03667775,47.03667775,46.79629314,0
52.02918109,52.18443649,51.89714208,51.74721704,51.74721704,52.79763721,53.25537295,53.73807608,54.39945174,53.94171601,52.70905037,52.04767471,52.04767471,52.19253926,52.19253926,52.4950196,52.4950196,52.81969493,54.1437598,55.56826123,58.89181939,61.07652644,61.24959671,57.44333541,54.73932768,55.46521463,61.29551135,67.3371314,72.01604121,70.46465142,67.57978386,65.95530843,67.50669822,101.5568774,119.9012939,122.0129077,90.84759607,74.12765509,74.12765509,75.71143716,80.18648019,81.94271482,83.74646662,83.74646662,85.3347136,89.30296756,84.82792453,81.81644326,87.80626057,88.40123306,86.52359262,72.04355752,72.04355752,73.26362767,75.32426942,76.94870087,90.84793144,91.50550172,90.18971225,78.37128625,0
65.93937464,65.70048309,65.95017098,66.68295066,67.67109295,68.18768859,68.97159243,69.50013365,69.50013365,69.50013365,68.97159243,67.96110866,66.44442514,65.69517439,65.22252876,65.70562054,65.23297491,65.00419431,64.28734843,64.75999407,65.4614203,66.17826618,66.42246642,66.91635456,67.16604245,67.67109295,67.42140506,67.17171717,66.18357488,65.70048309,65.70048309,65.70048309,65.466729,64.98363721,64.98363721,65.70048309,66.43326277,66.91635456,66.91635456,66.91635456,66.67215431,66.67215431,65.93937464,65.70048309,65.70048309,66.18357488,66.66666667,66.66666667,66.42246642,66.17826618,66.17826618,66.92751693,67.42140506,67.67109295,67.16604245,67.42140506,67.42140506,67.67109295,67.16604245,66.91635456,0
68.47890671,68.98395722,67.43256743,66.92751693,66.92751693,68.75901876,71.53679654,73.50088183,72.94717198,70.93567773,69.23282545,68.96551724,69.23282545,69.23282545,67.74969604,65.32721542,62.74687294,62.74687294,63.41891595,63.41891595,61.33101534,60.65897233,61.30344064,60.93358396,57.95739348,55.59635069,58.28786208,62.4087412,64.76978399,66.28646751,67.56425949,66.71364811,63.45783416,63.73143197,70.19607843,76.17010441,78.28171828,77.25607726,71.48407148,69.37245761,67.82781751,70.88161126,70.60801345,70.90187181,73.2870835,76.00529552,76.93150731,75.10000548,71.85325223,69.52530228,67.22115482,65.54651367,63.39134126,62.71929825,63.17204301,63.84408602,64.98877467,65.70562054,67.45605815,70.1693942,1
60.61018347,60.40816327,61.05263158,61.67118828,62.72381986,62.94778402,64.3072493,65.2326397,65.93406593,65.69517439,65.93937464,66.43326277,66.43326277,65.48763629,64.06835776,63.83460367,64.06338427,64.06338427,63.83460367,63.16256066,62.72848578,61.25387023,59.65130613,58.64059257,57.88623142,57.52338671,57.91554358,57.91554358,58.84959925,59.25776251,59.8179866,59.62384954,58.82352941,59.83424298,60.22639984,61.02671997,60.81632653,60.61830673,59.8179866,59.8179866,59.62384954,60.42416967,60.42416967,61.01834673,61.01834673,61.22874017,61.8600533,61.8600533,61.8600533,62.07935155,62.72381986,62.72381986,62.94778402,63.40052879,64.05856783,63.61530542,63.61530542,63.84408602,63.41891595,62.53209631,1
70.31463748,70.86834734,71.43532112,72.00229489,72.88412911,73.17798747,74.39805762,75.34772524,76.93150731,77.93084109,79.31684247,80.36984353,81.08108108,80.72072072,80.72072072,80.00948317,79.65860597,78.60560492,77.93084109,76.93150731,75.95748134,75.95748134,75.64102564,75.95748134,75.3164557,75.63291139,75.3164557,75.63291139,75.63291139,75.63291139,75.63291139,75.3164557,75.00781372,74.38271605,73.77295995,73.77295995,73.77295995,74.07407407,74.07407407,73.77295995,73.47184583,72.87687335,72.29615325,71.43532112,70.59474953,70.04103967,69.50013365,69.23282545,68.96551724,68.96551724,68.70428422,68.18768859,67.42140506,66.67215431,65.93937464,64.99374816,64.29232192,63.82978723,63.38652482,63.38652482,1
78.60560492,78.26384142,77.60627114,76.93150731,76.93150731,78.28171828,78.95648211,78.62348178,77.93084109,78.28171828,78.95648211,79.29824561,78.60560492,78.95648211,79.66771967,80.72072072,81.08108108,81.45131433,81.82154758,82.57229833,82.57229833,82.95281583,82.57229833,81.84170472,80.37971641,78.95648211,77.93084109,76.61505162,74.73741118,74.09638554,74.41284124,74.41284124,72.66865519,71.7424434,72.33741588,73.47184583,73.47184583,73.17073171,73.7804878,74.7066996,74.7066996,73.80308514,73.48662944,74.73741118,76.28205128,76.59850698,76.93150731,77.95714834,79.30735931,78.64978903,77.29957806,76.27393703,76.59850698,75.67229518,74.72262757,74.39805762,75.32426942,75.94936709,75.63291139,75.95748134,0
66.44919657,66.70455918,67.17720482,66.68331668,66.17826618,67.18874995,69.02025178,70.60755337,71.71543316,72.59726738,73.78774357,74.38271605,75.00781372,75.32426942,75.32426942,75.32426942,75.32426942,75.63291139,75.95748134,78.03828592,79.70495258,80.73059361,80,80.36036036,80.00948317,78.98384214,77.27327081,76.27393703,75.63291139,75.63291139,75.63291139,75.63291139,75.63291139,75.3164557,75.00781372,74.69135802,75.00781372,75.63291139,75.63291139,74.7066996,73.19976771,70.92704044,69.00870665,67.17720482,66.18906253,65.45628285,65.2173913,64.98363721,64.52110252,64.52110252,64.75485661,65.45628285,65.45628285,65.69517439,65.93937464,67.45605815,68.46654192,69.50013365,69.77373147,70.88161126,1
81.83183183,82.97381889,84.11580595,85.32353542,85.7259499,84.95419609,78.95719459,73.37427177,68.96551724,69.50642326,70.90816141,70.90816141,69.35677163,67.18874995,66.67215431,68.79051788,70.95853956,74.12765509,75.34772524,74.76700515,72.65539127,71.14845938,72.65539127,74.4424352,74.72929693,72.66865519,70.34070524,69.23282545,70.07339704,71.47513519,72.58301499,72.29615325,71.16172331,70.59474953,70.88161126,72.31715533,74.42876921,76.99905033,79.33471933,81.47147147,83.79031205,86.17504973,88.24801822,90.03174174,91.38920781,92.78846154,92.32226107,90.96479501,85.03125071,78.82460594,72.40134699,70.34070524,69.50013365,68.25075834,66.27154013,64.06835776,63.60582307,64.3072493,65.47683994,68.00976801,0
90.00452284,89.11325724,89.11325724,90.03174174,90.92300734,90.92300734,90.45680687,90.45680687,91.37529138,91.37529138,90.48402578,89.12655971,88.67427568,89.56554128,89.13928382,88.70030226,87.80903666,88.67427568,89.11325724,88.68699978,88.24801822,87.80903666,89.12655971,89.56554128,89.56554128,88.24801822,87.80903666,88.70030226,90.01782531,90.01782531,89.56554128,88.67427568,89.11325724,90.51251097,88.49800654,88.05902498,86.65977125,90.03174174,91.38920781,91.38920781,90.92300734,90.45680687,91.85606061,91.85606061,90.53853755,88.2740448,86.95652174,86.95652174,86.95652174,86.54244306,86.54244306,86.96870052,87.3827792,87.3827792,86.54244306,86.96870052,87.39495798,87.39495798,86.55462185,85.31187123,0
56.25772635,56.25772635,55.58415558,55.40446106,56.68792274,58.87192493,59.05161945,57.5982631,56.26416743,56.44731761,58.30071396,58.30071396,57.76153352,56.79028254,57.53020115,57.53020115,56.31744994,55.22812532,55.58415558,56.25772635,56.08783169,55.22203082,55.57806108,56.64691296,57.3330193,56.80391878,55.90496157,56.26780627,56.98005698,57.32946299,56.61721228,56.61721228,57.74928775,58.64824496,58.46509478,57.3330193,57.52338671,58.88393093,59.06362545,57.97430083,56.08465608,55.72862582,57.0120875,57.72433821,58.26351866,58.0693816,58.64059257,58.64059257,57.72433821,56.27098187,56.27098187,57.78141329,58.30071396,57.25176291,55.7413315,56.2908827,57.91104471,58.08738045,57.36149351,56.60713236,0
76.33829585,77.58907759,77.25607726,77.25607726,78.28171828,78.95648211,78.62348178,76.95681511,75.95748134,76.63224517,77.60627114,78.60560492,77.60627114,77.60627114,77.95714834,79.30735931,79.64912281,79.29824561,79.65860597,81.12059428,82.20206508,81.84170472,79.38038264,77.624148,77.27327081,78.27260459,78.27260459,77.27327081,76.93150731,77.60627114,78.60560492,78.27260459,77.27327081,77.27327081,77.27327081,77.93084109,77.25607726,77.25607726,77.94871795,78.62348178,78.95648211,77.93084109,78.28171828,78.97435897,79.64912281,78.62348178,77.27327081,76.93150731,77.95714834,79.30735931,79.64912281,78.29891184,78.29891184,79.01014939,80.00948317,79.31684247,77.28981545,76.94805195,76.61505162,76.30640964,0
75.97402597,77.28981545,77.93084109,77.27327081,75.64883936,75.32426942,75.64883936,77.27327081,77.59784076,76.64817314,74.72262757,74.39805762,75.34772524,76.27393703,75.64883936,74.10419926,73.17798747,73.80308514,75.34772524,75.95748134,75.33238367,74.38271605,75.02374169,75.97340931,76.59850698,75.34772524,73.80308514,72.87687335,73.80308514,75.02315529,75.63291139,74.7066996,74.08160193,74.72262757,75.97340931,76.28205128,75.03126954,73.19976771,72.59001161,73.51622341,75.34772524,76.27393703,75.64883936,73.53722549,72.61101369,73.23611136,75.68072557,76.29048167,75.97402597,74.3902439,74.7066996,75.34772524,76.93150731,76.61505162,75.36426988,73.48662944,73.80308514,75.05386688,75.64883936,74.72262757,0
68.44892161,68.96551724,70.07339704,71.77624931,73.78774357,75.00781372,76.29048167,76.93150731,76.61505162,75.64102564,74.3902439,73.48662944,72.29615325,70.8944151,68.77605153,66.70565816,64.99374816,64.06835776,63.16256066,62.93859649,63.16256066,63.16256066,62.94326241,62.07482993,61.2414966,60.0160064,58.47576767,56.99428618,56.43406209,57.36811776,58.65157944,56.13288602,54.512724,52.72876182,51.58445158,51.25977626,51.93334703,54.8973555,55.90813717,59.19457036,61.89857809,65.25287578,66.80426557,69.28104575,71.44906743,73.23611136,75.02315529,76.27393703,77.27327081,77.93084109,78.26384142,77.58907759,76.93150731,75.95748134,75.00781372,74.08160193,72.61101369,70.90816141,68.98982762,67.43843784,1
62.96617119,63.19992528,63.84439359,64.53089245,64.53089245,64.75485661,64.75485661,66.27154013,67.4668545,68.71622981,69.5568014,70.61430305,72.62579731,73.84586746,75.63291139,76.27393703,76.59850698,76.59850698,75.05386688,73.50922678,72.00229489,71.43532112,70.0662083,68.7285946,67.67109295,67.41573034,67.67109295,68.18768859,68.97159243,68.22234168,67.21185791,64.78937729,66.62087912,66.38198758,66.82524999,64.52110252,64.75999407,64.10195502,63.21513538,60.84495654,62.44862206,62.23822862,62.63038549,59.6389325,60.50736498,58.52538299,56.53599307,53.44121551,52.81450184,57.07849887,62.42609246,68.02329386,71.51791751,70.21072797,74.24924925,73.63949315,79.58628501,78.20028363,79.7840657,77.25607726,1
61.4435168,61.8600533,61.8600533,61.64527667,61.43488323,61.8600533,61.2414966,60.83333333,60.2020202,60.61018347,60.81220367,61.22874017,61.22874017,62.07935155,62.51342642,63.6106395,63.6106395,63.83460367,62.94778402,63.17174819,62.94778402,63.3818589,62.93859649,62.50452161,61.65391024,61.22874017,61.22874017,61.02671997,60.8205769,60.4040404,60.81220367,61.66281505,62.29412818,62.71929825,62.94326241,63.61530542,64.05856783,64.05856783,62.75521169,62.53124753,62.30728336,63.6106395,63.83460367,64.05856783,64.05856783,64.28734843,64.06338427,63.17656462,61.87320848,61.02259711,60.81220367,60.61018347,60.21014346,59.8019802,60.0040004,60.8205769,60.6225571,60.4205369,60.0040004,60.8205769,0
76.27393703,76.27393703,75.64883936,74.69917175,73.19223986,71.75669579,70.05384351,68.46654192,67.43295019,66.66666667,67.43295019,68.74013973,69.77373147,70.88161126,71.7424434,73.17798747,72.61101369,72.61101369,72.30989957,72.59001161,72.00929152,70.60755337,70.8944151,71.77624931,72.59726738,72.89112574,72.89112574,74.39805762,76.67448039,79.76090014,83.01587302,86.65223665,89.64368964,91.84149184,92.30769231,93.28449328,94.77332703,95.25409626,94.75806452,93.26923077,92.32226107,90.05776832,87.06631533,84.93229911,84.11580595,83.00469484,81.86270778,81.09095397,81.82154758,81.82154758,81.45131433,81.45131433,82.59330139,84.13770293,84.51822043,84.12698413,82.58258258,80.77883078,78.3175087,75.98183969,1
54.76040803,69.4746129,64.82461918,61.82971053,47.27076105,51.42927377,55.3582381,70.99245639,67.42102782,65.8008658,51.8850082,57.40127411,71.47752044,66.55279834,64.44993318,51.7997118,70.09384343,66.88748201,65.29765689,52.11861478,57.62586116,73.50614822,68.18401937,66.53264322,51.86510737,57.57939308,72.01765448,66.77289923,64.95471741,51.3986014,57.21456761,70.28274943,65.13648724,64.02609583,51.64402036,56.79028254,56.96661829,56.79028254,57.16735645,71.63276526,66.45468998,63.94086394,49.29911939,55.39344902,70.55749644,65.85192164,63.78793815,50.57749268,56.19932183,58.85748239,72.59674859,67.27461973,64.46390388,50.54494316,56.46124908,58.11756378,72.58297258,66.76944159,64.52854523,49.37703008,0
59.64387557,58.74491836,57.35713089,57.55126795,59.86608276,60.63531353,60.25080906,58.10906451,56.97698904,57.96767658,59.89464449,60.6345631,59.64387557,58.82729906,60.27208751,62.35998812,63.17656462,61.92591324,60.2225171,60.43729373,61.68794511,62.29412818,61.26277504,60.82870016,62.15966733,63.41031871,63.62509535,62.08798511,60.83733373,61.05663198,62.13120752,63.16256066,62.72848578,62.28522337,62.95726638,63.61530542,63.19013535,61.88677921,61.01834673,60.61018347,61.68475901,61.27659574,60.50736498,58.09869376,58.09869376,59.48648123,59.66617575,58.18469427,57.1739807,59.17899323,62.16585106,62.96617119,61.91353961,60.40816327,60.40816327,61.2414966,60.84933974,58.95969499,56.81795044,57.0120875,0
61.0390936,62.28974498,62.50452161,62.71929825,62.94326241,63.16256066,63.60582307,63.83460367,64.52110252,65.71641689,66.43326277,67.16604245,67.42140506,68.45499679,69.51249845,70.59474953,70.59474953,70.59474953,70.31463748,70.58823529,70.86834734,71.43532112,70.63318208,69.04588049,66.92751693,66.17826618,65.93406593,65.69517439,66.18906253,68.02056436,70.97279195,73.50088183,75.00781372,76.29048167,77.60627114,78.60560492,79.29824561,79.29824561,79.64912281,79.64912281,80,78.97435897,77.30769231,74.17043741,71.25668449,67.53328024,64.41203174,61.68475901,60.0160064,59.02531887,58.633162,58.82729906,59.8179866,61.26277504,62.29412818,63.16256066,63.61530542,64.28734843,64.74988312,65.22252876,0
62.53209631,62.74687294,62.95726638,62.28522337,62.28522337,61.66666667,60.83333333,60.6185567,61.67118828,63.64921026,65.25287578,68.00976801,70.72310406,71.22815456,68.47126233,64.83253589,60.62378168,56.81252941,53.77791585,53.27741535,53.89317889,54.05697906,54.38758489,55.76121127,57.38137328,59.65130613,60.4205369,60.03603243,58.10906451,58.51722778,59.09975205,60.0160064,58.83861237,58.64059257,58.26351866,58.26351866,57.87901419,58.06572069,57.8825705,57.51271382,56.96316262,56.60713236,56.42743784,57.76153352,59.68850143,61.02259711,61.65391024,62.31194928,62.10992908,61.07857594,60.21014346,60.41216367,60.0276592,59.22733907,58.2560881,57.7065369,58.09869376,59.92055611,61.25465178,60.67212751,0
57.18279215,60.47226583,61.0434768,55.23385368,50.92944596,49.64598428,53.73903292,54.90922235,54.08981887,54.08981887,55.25862836,54.50866586,52.76622961,51.59742013,53.51619211,55.25862836,56.07803183,56.25772635,57.36811776,59.25776251,59.44091269,58.68655154,56.62701213,56.62701213,56.99686881,57.87901419,58.45022516,59.86608276,62.37444397,64.3115942,64.53089245,63.84439359,63.84439359,63.84439359,63.41031871,62.50452161,63.19102047,64.3115942,64.53089245,62.79176201,60.28340081,59.6389325,61.14430884,63.41891595,63.84408602,62.74687294,62.29412818,60.87827057,57.41925985,53.31578081,53.89830508,59.17137476,64.94949495,66.45487129,64.64081234,61.71551981,59.44091269,52.45556822,48.5266039,46.53721398,0
76.78132678,70.16246302,63.96876933,63.96876933,68.25196409,72.10998878,73.77295995,70.82073236,69.6587861,69.95990022,71.75018155,70.6926799,66.83465521,63.92380015,62.28522337,62.07044674,61.65391024,60.8205769,59.61949593,59.21945593,57.91104471,57.72433821,58.33052128,58.50685702,58.32370684,57.3330193,57.51271382,56.98361329,56.08465608,55.21885522,54.71835472,53.89895124,53.41624811,53.41624811,53.89895124,53.44121551,52.81450184,52.02398801,52.63975155,52.79230685,52.35015505,51.44216473,54.51686179,60.8235232,69.19082635,74.21329529,76.93150731,76.30640964,69.71300305,64.35753377,59.86819595,62.32595325,63.92961877,67.82398411,71.00996579,74.42876921,76.30640964,76.30640964,69.01400785,63.24200208,1
80.06759323,81.52958153,83.33333333,84.12698413,89.1360916,87.33233979,88.61165749,85.67551851,89.55223881,90.00452284,90.45680687,90.45680687,88.72520514,86.19995262,83.37623338,80.77883078,77.69241103,73.65388975,68.95645952,65.09843483,63.16256066,62.71929825,61.68794511,60.24315667,58.45744238,57.1739807,55.74795575,54.88215488,54.71226022,54.71226022,54.87906589,54.54846005,54.06575692,53.57427592,53.57427592,53.73230373,53.73230373,53.41340076,54.42418243,55.9845153,57.89324339,57.20713705,55.33352097,54.77329688,56.5914787,58.27838828,58.27838828,57.88623142,58.85748239,59.22733907,58.48742046,56.46721844,56.28051194,56.64335664,56.47955648,54.7926469,52.80325698,51.87925605,52.35341442,52.65589476,0
60.20505413,62.47498698,67.41658626,66.89999062,68.2594559,68.2594559,72.10333526,74.51555719,74.51555719,70.42198993,70.42198993,68.5904881,66.17024608,64.0022244,63.076834,63.476874,61.87320848,61.02259711,60.8205769,59.24963925,58.84959925,60.12619499,60.30934517,60.91552824,58.68655154,57.63760049,58.28206881,58.10237429,59.33803184,59.561996,59.74169052,59.01580358,56.96997706,56.6139468,56.27098187,57.04021264,57.57939308,56.47214854,55.88962427,55.00747889,56.99686881,56.27098187,60.14458024,62.65294144,67.21716661,68.8044682,69.53724788,70.97279195,71.55351204,72.33741588,73.2870835,72.99322514,73.83379673,70.41499331,71.00996579,69.64085297,68.47126233,65.75792628,63.03065356,61.39549771,1
61.35470228,62.53209631,62.32170287,60.81632653,60.81632653,64.21768707,64.41970728,65.28813976,66.79507164,66.20089458,69.61565686,63.71667689,80.47247012,93.51696115,93.14710447,78.28884445,60.16083853,73.371284,69.4097673,73.61144797,64.60919741,72.38179346,73.57226965,75.63291139,109.1399851,148.6561141,150.3666855,117.517182,76.25686695,74.54629562,78.42301592,76.9063324,75.11928847,69.6587861,114.5863223,139.8373984,137.1862849,94.90986214,65.54685007,64.2158829,63.6351628,68.31407262,76.07492344,74.48762185,73.92064807,72.77866101,71.83303454,75.70088305,87.13539448,106.6751253,101.5000872,81.55706727,63.21265085,66.9644546,69.95131243,67.08724546,62.61859583,75.5959781,73.68725001,75.71128543,0
68.96551724,68.70428422,68.18768859,68.18768859,68.18768859,68.4430512,68.71035941,69.23890063,69.23890063,69.23890063,69.23890063,69.50013365,69.50013365,69.77373147,70.04103967,70.31463748,70.88161126,70.88161126,70.88161126,69.25713583,69.25713583,68.45499679,68.97159243,69.24519024,70.04732928,70.58823529,69.78609626,69.78609626,69.78609626,70.58823529,70.86834734,71.14845938,70.87486157,70.59474953,70.59474953,71.14845938,71.42857143,71.14845938,70.59474953,70.31463748,70.04103967,70.04103967,70.32115172,70.32115172,69.79261049,69.79261049,70.0662083,70.59474953,70.59474953,71.16172331,71.43532112,71.15520907,71.15520907,71.15520907,70.88161126,70.59474953,70.87486157,71.14845938,70.86834734,70.58823529,1
65.4614203,65.4614203,65.95530843,66.67215431,66.43326277,65.70048309,65.45628285,66.44442514,67.17720482,67.42140506,66.67215431,66.92751693,66.92751693,67.42140506,67.16604245,67.41573034,68.19963418,69.25713583,71.17546962,72.61101369,73.47184583,72.89112574,71.72917948,70.0662083,68.7285946,68.18768859,68.98982762,69.77373147,69.77373147,69.50013365,69.77373147,70.59474953,70.59474953,69.53724788,67.4668545,66.43326277,65.93937464,65.93937464,64.76978399,64.29713836,65.54651367,67.74969604,70.05384351,70.59474953,71.14845938,71.43532112,72.59726738,73.78774357,74.08160193,73.19976771,70.92704044,68.27592697,65.97177951,65.466729,66.19950868,66.67215431,66.18906253,65.22252876,65.466729,66.98341252,0
72.29615325,72.58301499,71.21390217,68.80168025,66.68331668,65.93406593,64.57460066,62.39855888,60.2225171,59.21180353,59.01766647,59.01766647,59.21180353,59.02143612,58.26707497,57.3330193,56.96316262,56.96316262,57.51271382,58.46509478,59.61949593,60.61018347,61.88677921,62.73739059,63.3818589,63.15789474,63.84439359,64.53089245,65.70048309,65.466729,65.466729,65.466729,66.68862538,68.2053089,69.23890063,69.23890063,68.2053089,66.68862538,66.43326277,66.68295066,66.22041597,63.74850586,61.27659574,60.6185567,61.89515245,63.40052879,63.83460367,62.96617119,61.86895811,61.43488323,62.53209631,63.86306348,64.98363721,64.98363721,64.74988312,64.51612903,64.98877467,65.70562054,65.93937464,65.70048309,0
57.32946299,57.32946299,57.7065369,57.7065369,58.0836108,58.0836108,58.44645551,57.88623142,56.13553114,54.60387695,54.07477642,54.07477642,53.61704069,53.11654019,52.80325698,52.22854433,51.45190563,51.14942529,51.01168424,51.46941997,52.24605868,55.91915326,59.05337155,62.31194928,63.84905951,64.52110252,66.23301253,67.48238784,69.7865353,70.8944151,72.00229489,72.28915663,72.00229489,72.00229489,71.71543316,71.71543316,71.14845938,71.14845938,70.86834734,70.86834734,70.31463748,69.77373147,68.46654192,66.48732371,64.11737467,62.09717265,61.02259711,60.4040404,59.61949593,58.64824496,57.33983374,56.1041762,55.05522515,54.38165438,54.54846005,54.06575692,54.39636275,54.56625742,55.38566089,55.21885522,1
68.73385013,70.60801345,71.16172331,70.12813157,67.08437761,63.2748538,60.28340081,57.92235802,56.6139468,55.73180142,55.73180142,56.08783169,56.78682688,57.14285714,57.32600733,57.50915751,57.32946299,56.79028254,55.7413315,55.22203082,55.76121127,56.99686881,57.16676348,56.80391878,57.18842324,56.06120907,54.43466386,52.02398801,51.72670075,51.43447398,50.7098363,50.28248588,50.42735043,51.77870178,54.52951084,58.05405045,60.86936576,62.50452161,63.62509535,64.76978399,66.97296637,68.7632477,70.88161126,72.01604121,72.87687335,72.03630176,69.38518829,66.04757597,63.41031871,61.27903142,60.02838004,58.64059257,58.45022516,58.64824496,59.21945593,59.8019802,59.8019802,59.41747573,59.02531887,58.44279459,1
69.02025178,67.43295019,66.91635456,66.67215431,65.95530843,64.5360299,63.17656462,62.28974498,61.64527667,61.43488323,61.01834673,61.22874017,61.4391336,61.64527667,61.8600533,62.51809234,63.84905951,64.99374816,65.93937464,66.67215431,67.68263808,68.71622981,69.77373147,70.31463748,71.44906743,72.91965567,74.7066996,75.63291139,76.27393703,77.27327081,77.93084109,78.95648211,78.95648211,79.29824561,78.27260459,76.34705902,73.84079335,71.18827346,69.52530228,68.4430512,67.67676768,66.68862538,65.2379484,64.29232192,63.60582307,63.16256066,63.16256066,63.61530542,64.52110252,65.22252876,65.69517439,65.93406593,66.42795407,66.9218422,67.93232597,68.44892161,68.96551724,68.96551724,69.23282545,69.50013365,0
78.95648211,78.95648211,79.66771967,80.36036036,80.72072072,80.00948317,80.36984353,80.36984353,81.08108108,80.72072072,80.36036036,79.64912281,77.98245614,76.95681511,76.61505162,77.25607726,77.25607726,76.59850698,76.59850698,77.27327081,78.62348178,79.29824561,78.95648211,77.93084109,77.58907759,77.93084109,78.26384142,78.60560492,77.60627114,77.27327081,76.59850698,77.59784076,78.98384214,79.65860597,79.65860597,78.94736842,79.65860597,80.00948317,80.36036036,79.30735931,78.28171828,77.25607726,77.59784076,78.27260459,78.94736842,78.94736842,78.60560492,78.95648211,79.30735931,79.64912281,79.29824561,78.27260459,76.95681511,75.03126954,73.48662944,72.58301499,72.00229489,72.29615325,73.51622341,75.02315529,0
63.3818589,63.3818589,63.3818589,63.16256066,62.51809234,61.8600533,62.07935155,62.28974498,62.94778402,63.40052879,63.83460367,62.96617119,62.51342642,61.66281505,61.45667198,60.2060206,60.0040004,59.6039604,59.21945593,58.45022516,58.45022516,58.64059257,59.21180353,59.21180353,59.21180353,59.40982334,60.22639984,61.02671997,61.22874017,60.81220367,61.02259711,61.87320848,62.72381986,62.72381986,62.50452161,62.07044674,61.45189003,60.4205369,59.40982334,59.61184354,60.42842004,61.65391024,62.72848578,62.72848578,63.17174819,62.51370915,62.30331571,61.64527667,61.64527667,61.2371134,60.4205369,59.40982334,59.21180353,59.21180353,59.02143612,58.63693165,58.63693165,59.21945593,59.6039604,60.0040004,1
79.70495258,89.77821265,85.83881872,86.61057253,80.30805152,86.56628604,88.24801822,89.13928382,90.45680687,90.01782531,89.12655971,88.67427568,89.11325724,87.47927032,83.60255002,74.80443533,68.07928913,62.30728336,61.25465178,60.4040404,60.0040004,60.2060206,60.0040004,60.0040004,60.0040004,61.05663198,62.30728336,63.15789474,63.6106395,64.06338427,64.51612903,64.06338427,64.06338427,64.29713836,66.23301253,67.98345014,68.97159243,68.97159243,68.97159243,70.34070524,71.7424434,73.48662944,74.3902439,75.3164557,76.29048167,76.60693737,77.26450764,77.26450764,78.61471861,78.61471861,77.95714834,75.68072557,74.39805762,73.77295995,74.38271605,76.0071475,78.71304975,81.49082753,82.95281583,83.72456964,1
52.95851237,52.6396094,53.45901287,56.41965376,58.72053872,60.0040004,61.54111063,63.51913261,65.22252876,67.29292213,67.53712238,69.5611578,69.84801953,70.35307003,68.10025401,64.41203174,61.10223474,59.05640822,56.99686881,56.44731761,55.90813717,55.7413315,55.05522515,54.71226022,55.22203082,55.55873116,56.07803183,55.2435859,55.95583662,55.77950087,55.46621766,54.25346645,54.25346645,54.40872185,53.48472092,53.14175599,52.53665804,53.46065897,52.65589476,54.7926469,58.05122462,60.30934517,61.07857594,61.30735654,63.24450678,64.29713836,66.32117378,67.57054909,68.49593949,67.69380045,67.69380045,66.54911181,63.23931481,59.29842811,56.81371863,55.57806108,54.87906589,54.71226022,55.04896055,55.21885522,1
64.52110252,65.2538822,66.44919657,67.41573034,67.16604245,67.16604245,67.16604245,66.9218422,66.18906253,65.45628285,65.95017098,66.18906253,66.42795407,65.93406593,66.68331668,66.92751693,66.92751693,65.93937464,65.45628285,65.45628285,65.45628285,65.45628285,64.75485661,65.2379484,65.72104019,66.66666667,66.42246642,65.93937464,66.18906253,66.43326277,66.91635456,66.66666667,66.42246642,66.67215431,66.18906253,65.26367213,63.62509535,63.62509535,63.84905951,64.75485661,64.29232192,64.99374816,65.47683994,66.17826618,65.70562054,64.98877467,65.23297491,65.70562054,66.42246642,66.17826618,66.67215431,66.9218422,66.9218422,66.9218422,66.18906253,66.93831327,66.93831327,67.92645557,67.67109295,67.92645557,0
